title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Love in Paradise,"Provided to YouTube by DistroKid

Love in Paradise ?? Jorge Rivera-Herrans ?? Barbara Wangui ?? Teagan Earley ?? Kira Stone ?? Steven Rodriguez ?? Talya Sindel ?? Mason Olshavsky ?? KJ Burkhauser...",2024-08-30T17:45:24.306Z,1 day ago,jWOpikivhbQ,https://youtube.com/watch?v=jWOpikivhbQ,Jorge Rivera-Herrans,UCvayv7u6HrpENlleXekJ2fg,https://youtube.com/channel/UCvayv7u6HrpENlleXekJ2fg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jWOpikivhbQ/3.jpg', 'width': 120, 'height': 90}]",230197,"230,197 views",251,4:11,TRUE,FALSE,FALSE
Kodak Black -  Sharp Vibes [Official Music Video],"Directed By - Kodak Black 
Shot By - Cameramanchris

Follow Kodak Black
https://twitter.com/KodakBlack1k
https://facebook.com/TheRealKodakBlack
https://instagram.com/kodakblack
https://soundcloud.c...",2024-08-29T20:09:24.306Z,10 days ago,oEV0OoLJeIs,https://youtube.com/watch?v=oEV0OoLJeIs,Kodak Black,UChEYVadfkMCfrKUi6qr3I1Q,https://youtube.com/channel/UChEYVadfkMCfrKUi6qr3I1Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oEV0OoLJeIs/3.jpg', 'width': 120, 'height': 90}]",1775830,"1,775,830 views",254,4:14,TRUE,FALSE,FALSE
"Feid, Maisak - SE ME OLVIDA (Official Video)","Escucha ?€?Se Me Olvida?€? en tu plataforma favorita: https://feid.lnk.to/SeMeOlvida!YTD 

Suscr??bete al canal de YouTube aqu??: https://smarturl.it/FeidYT
  
Conecta con Feid en redes sociales:...",2024-08-30T03:21:24.306Z,7 days ago,ROgcM9-N9jM,https://youtube.com/watch?v=ROgcM9-N9jM,Feid,UCoMlNw7o21I7LqL4OsjSYAg,https://youtube.com/channel/UCoMlNw7o21I7LqL4OsjSYAg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/3.jpg', 'width': 120, 'height': 90}]",7173978,"7,173,978 views",229,3:49,TRUE,FALSE,FALSE
Ella Langley (feat. Riley Green) - you look like you love me (Official Video),"Official Video for ""you look like you love me"" by Ella Langley & Riley Green

Listen to & Download Ella?€?s debut album ?€?hungover?€? out now: https://ellalangley.lnk.to/hungover

Amazon Music:...",2024-08-30T15:21:24.306Z,2 days ago,Dm2TSMerGPQ,https://youtube.com/watch?v=Dm2TSMerGPQ,ella langley,UCo80hok0dbQapOH6dJl9Hqw,https://youtube.com/channel/UCo80hok0dbQapOH6dJl9Hqw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Dm2TSMerGPQ/3.jpg', 'width': 120, 'height': 90}]",537789,"537,789 views",281,4:41,TRUE,FALSE,FALSE
Babyface Ray - Count Money (Official Video) ft. Bossman Dlow,"Listen to the single ?€?Count Money"". Out Now!
Stream:  https://music.empi.re/countmoney



#BabyfaceRay #CountMoney  #BossmanDlow



Official Video by Babyface Ray - ""Count Money (feat. Bossman...",2024-08-30T03:21:24.306Z,7 days ago,HPByqoTodEQ,https://youtube.com/watch?v=HPByqoTodEQ,Babyface Ray,UCJPyo4ENRsY1zPwHRGA1iXg,https://youtube.com/channel/UCJPyo4ENRsY1zPwHRGA1iXg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HPByqoTodEQ/3.jpg', 'width': 120, 'height': 90}]",663373,"663,373 views",163,2:43,TRUE,FALSE,FALSE
Rylo Rodriguez - ?€?85 Cutlass?€? - (Official Video),"Stream ?€?85 Cutlass?€? on all platforms:
https://rylorodriguez.lnk.to/85cutlass 

Follow Rylo Rodriguez on IG:????
https://www.instagram.com/rylorodriguez/

Follow Rylo Rodriguez on TikTok:...",2024-08-29T10:33:24.306Z,2 weeks ago,6sUFZ9NZCa8,https://youtube.com/watch?v=6sUFZ9NZCa8,Rylo Rodriguez,UC4jjDHIjC-U4I6XdbyIZoTg,https://youtube.com/channel/UC4jjDHIjC-U4I6XdbyIZoTg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6sUFZ9NZCa8/3.jpg', 'width': 120, 'height': 90}]",2026829,"2,026,829 views",171,2:51,TRUE,FALSE,FALSE
No Son Doritos,"Provided to YouTube by WEA Latina

No Son Doritos ?? Clave Especial ?? Luis R Conriquez

No Son Doritos

??? 2024 Street Mob Records distributed by Warner Music Latina, Inc

Unknown: 3KMZ
Producer:...",2024-08-30T00:57:24.306Z,8 days ago,sneHutKNb3o,https://youtube.com/watch?v=sneHutKNb3o,CLAVE ESPECIAL,UCVR0_xWXWVsjqj0mThE_pig,https://youtube.com/channel/UCVR0_xWXWVsjqj0mThE_pig,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sneHutKNb3o/3.jpg', 'width': 120, 'height': 90}]",788364,"788,364 views",161,2:41,TRUE,FALSE,FALSE
Tee Grizzley - Detroit (Feat. 42 Dugg) [Official Video],"The official video for Tee Grizzley's ""Detroit"" featuring @42duggmusic50 

Stream ""Detroit"": https://teegrizzley.lnk.to/Detroit

Subscribe to Tee Grizzley's Channel: http://flyt.it/SubscribeTee...",2024-08-30T03:21:24.306Z,7 days ago,aeKfTtt0x14,https://youtube.com/watch?v=aeKfTtt0x14,Tee Grizzley,UCz015ho6P0Ooo7IZFyQU7fw,https://youtube.com/channel/UCz015ho6P0Ooo7IZFyQU7fw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/3.jpg', 'width': 120, 'height': 90}]",865291,"865,291 views",163,2:43,TRUE,FALSE,FALSE
Travis Scott - Drugs You Should Try It,"Travis Scott - Drugs You Should Try It (Official Music Video)

""DAYS BEFORE RODEO"" available at: https://TravisScott.lnk.to/DAYSBEFORERODEO

Travis Scott online:
https://shop.travisscott.com/...",2024-08-30T12:57:24.306Z,3 days ago,sS8ELauHmGM,https://youtube.com/watch?v=sS8ELauHmGM,Travis Scott,UCtxdfwb9wfkoGocVUAJ-Bmg,https://youtube.com/channel/UCtxdfwb9wfkoGocVUAJ-Bmg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sS8ELauHmGM/3.jpg', 'width': 120, 'height': 90}]",2202977,"2,202,977 views",209,3:29,TRUE,FALSE,FALSE
Halle - Because I Love You (Official Video),"Official music video for ?€?Because I Love You?€? by Halle.

Listen & Download: https://halle.lnk.to/BecauseILoveYou

Amazon Music - https://halle.lnk.to/BecauseILoveYou/amazonmusic
Apple...",2024-08-30T18:33:24.306Z,16 hours ago,EsRKVHAZGwA,https://youtube.com/watch?v=EsRKVHAZGwA,Halle,UCRY85L378qsvQf1cYhBPrzg,https://youtube.com/channel/UCRY85L378qsvQf1cYhBPrzg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EsRKVHAZGwA/3.jpg', 'width': 120, 'height': 90}]",319810,"319,810 views",212,3:32,TRUE,FALSE,FALSE
Lil Yachty & Veeze - Sorry Not Sorry (Official Music Video),"Lyrical Lemonade Presents:
Lil Yachty & Veeze - SorryNotSorry (Official Music Video)

Directed by AMD & Little Miles

Song Produced by K4 & 183Zman
Executive Producer: Cole Bennett
1st AC:...",2024-08-29T10:33:24.306Z,2 weeks ago,ny-IxcS7Yb4,https://youtube.com/watch?v=ny-IxcS7Yb4,Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://youtube.com/@lyricalemonade,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/3.jpg', 'width': 120, 'height': 90}]",2480966,"2,480,966 views",143,2:23,TRUE,FALSE,FALSE
El Lokeron (Lyric Video) - Tito Double P,"ESCUCHA / LISTEN: https://orcd.co/xexnbml

Int??rprete: Tito Double P
Composici??n: Jes??s Roberto Laija Garc??a, Jes??s Camacho
Producci??n: Jesus Roberto Laija Garcia, Ernesto Fernandez
...",2024-08-30T03:21:24.306Z,7 days ago,P7kd3uwlso0,https://youtube.com/watch?v=P7kd3uwlso0,Tito Double P,UCj1EfO3tUyVxOPnWlyKCBBQ,https://youtube.com/channel/UCj1EfO3tUyVxOPnWlyKCBBQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/P7kd3uwlso0/3.jpg', 'width': 120, 'height': 90}]",2013787,"2,013,787 views",146,2:26,TRUE,FALSE,FALSE
I Had Some Help,"Provided to YouTube by Universal Music Group

I Had Some Help ?? Post Malone ?? Morgan Wallen

F-1 Trillion

??? 2024 Mercury Records / Republic Records, a division of UMG Recordings, Inc....",2024-08-29T10:33:24.306Z,2 weeks ago,B8VEqSBTjZQ,https://youtube.com/watch?v=B8VEqSBTjZQ,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/B8VEqSBTjZQ/3.jpg', 'width': 120, 'height': 90}]",2957276,"2,957,276 views",179,2:59,TRUE,FALSE,FALSE
Sabrina Carpenter - Taste (Official Video),"Stream ?€?Taste?€? here: https://sabrinacarpenter.lnk.to/Taste
Listen to Short n?€? Sweet, out now:  https://sabrinacarpenter.lnk.to/ShortNSweet
Watch all Short n?€? Sweet videos here : https://Sab...",2024-08-31T00:42:42.865Z,8 days ago,KEG7b851Ric,https://youtube.com/watch?v=KEG7b851Ric,Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/3.jpg', 'width': 120, 'height': 90}]",41759483,"41,759,483 views",199,3:19,TRUE,FALSE,FALSE
LE SSERAFIM (????????????) 'CRAZY' OFFICIAL MV,"LE SSERAFIM (????????????) 'CRAZY' OFFICIAL MV 

Creative Director : Nu Kim  

Visual Creative Coordinating : Yujoo Kim  
Style Directing : Yoon Cho, Soo Lee, Jay Kim
Brand Experience Design...",2024-08-31T17:30:42.865Z,1 day ago,n6B5gQXlB-0,https://youtube.com/watch?v=n6B5gQXlB-0,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,https://youtube.com/@HYBELABELS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/n6B5gQXlB-0/3.jpg', 'width': 120, 'height': 90}]",19050026,"19,050,026 views",170,2:50,TRUE,FALSE,FALSE
