title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
SHADOW IS HERE!! | Sonic the Hedgehog 3 Movie Trailer Reaction,"PATREON📺: http://Patreon.com/Yaboyroshi
Get 20% off your 🥤GFuel order using this link https://gfuel.ly/3SlhZzi use code 'YBR'
CHECK OUT OUR MERCH 👕: http://www.yaboyroshi.com
GAMING...",2024-09-01T10:33:16.215Z,4 days ago,2sBiyhJZV2E,https://youtube.com/watch?v=2sBiyhJZV2E,YaBoyRoshi,UChJ73nb9I4Xq1bzc0a-j-pQ,https://youtube.com/@YaBoyRoshi,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2sBiyhJZV2E/3.jpg', 'width': 120, 'height': 90}]",210117,"210,117 views",389,6:29,True,False,False
Marvel Television’s Agatha All Along | Official Trailer | Disney+,"We’re so back, witches 🔮

This halloween season, stream Marvel Television’s #AgathaAllAlong. The two-episode premiere arrives September 18 on @disneyplus . Sign up at https://bit.ly/2XyBSIW...",2024-08-30T17:45:16.215Z,3 weeks ago,R9pXbNz6Vbw,https://youtube.com/watch?v=R9pXbNz6Vbw,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,https://youtube.com/@marvel,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/R9pXbNz6Vbw/3.jpg', 'width': 120, 'height': 90}]",4738109,"4,738,109 views",144,2:24,True,False,False
"""Sonic the Hedgehog 3"" Official Trailer REACTION!!!","In today's Episode of Dwayne N Jazz we react to Sonic the Hedgehog 3 - Official Trailer and this trailer looks AMAZING!! Shadow looks like a savage, we get fat Eggman, and maybe we might see...",2024-09-01T08:09:16.215Z,5 days ago,rnaRI4On-3I,https://youtube.com/watch?v=rnaRI4On-3I,Dwayne N Jazz,UCtRDjvmnxgv6nNL6h696UYg,https://youtube.com/@DwayneNJazz,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rnaRI4On-3I/3.jpg', 'width': 120, 'height': 90}]",188587,"188,587 views",362,6:02,True,False,False
MARVEL’S THUNDERBOLTS TRAILER: Avengers Tower Scene & Asterisk Explained,THUNDERBOLTS: Dark Avengers? World War Hulks? Erik Voss explains the asterisk and the Avengers Tower mystery! Let our sponsor BetterHelp connect you to a therapist who can support you - all...,2024-09-01T03:21:16.215Z,7 days ago,j7aAtLepadA,https://youtube.com/watch?v=j7aAtLepadA,New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,https://youtube.com/@NewRockstars,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/j7aAtLepadA/3.jpg', 'width': 120, 'height': 90}]",498456,"498,456 views",633,10:33,True,False,False
The GOAT (Official Trailer) Tamil: Thalapathy Vijay | Venkat Prabhu | Yuvan Shankar Raja | T-Series,"Presenting the Trailer from the New Tamil Movie ""The Greatest Of All Time"". Directed by Venkat Prabhu. Music Composed by Yuvan Shankar Raja. Starring Thalapathy Vijay, Prashanth, Prabhudeva,...",2024-08-31T10:33:16.215Z,2 weeks ago,jxCRlebiebw,https://youtube.com/watch?v=jxCRlebiebw,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://youtube.com/@tseries,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jxCRlebiebw/3.jpg', 'width': 120, 'height': 90}]",47424014,"47,424,014 views",172,2:52,True,False,False
SONIC THE HEDGEHOG 3 TRAILER REACTION!! Shadow | Knuckles | Jim Carrey | Keanu Reeves,"SHADOW THE HEDGEHOG IS HERE!! Sonic Movie 3 Trailer Reaction, Breakdown, Easter Eggs, & Theories!
Follow Us On Socials: https://www.instagram.com/reelrejects/
https://www.tiktok.com/@thereelrejects...",2024-09-01T08:09:16.215Z,5 days ago,OCEKH5jOs1o,https://youtube.com/watch?v=OCEKH5jOs1o,Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,https://youtube.com/@ReelRejects,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OCEKH5jOs1o/3.jpg', 'width': 120, 'height': 90}]",207602,"207,602 views",612,10:12,True,False,False
The Lord of the Rings: The Rings of Power | Season 2 – Official Trailer | Prime Video,"His power will change everything. The Rings of Power returns August 29 on Prime Video.

» Watch The Lord of the Rings: The Rings of Power on Prime Video: https://amzn.to/3q5uWkN
» SUBSCRIBE:...",2024-08-31T10:33:16.215Z,2 weeks ago,c9fsBy45YTQ,https://youtube.com/watch?v=c9fsBy45YTQ,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,https://youtube.com/@PrimeVideo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/c9fsBy45YTQ/3.jpg', 'width': 120, 'height': 90}]",16314630,"16,314,630 views",147,2:27,True,False,False
THE FORGE - Official Trailer (HD),"Sony’s AFFIRM Films new inspirational movie, THE FORGE, is now playing exclusively in theaters! Get your tickets now!

Visit Our Website: https://www.theforgemovie.com/
 
Follow us on social:...",2024-08-31T20:09:16.215Z,10 days ago,iAt_j6zEeF0,https://youtube.com/watch?v=iAt_j6zEeF0,Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,https://youtube.com/@sonypictures,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iAt_j6zEeF0/3.jpg', 'width': 120, 'height': 90}]",198218,"198,218 views",150,2:30,True,False,False
Watching Trailers and Guessing Review Scores,"Thank you to Bombas for sponsoring this video! One Purchased = One Donated, so head to https://bombas.com/oogabooga and use code oogabooga20 at checkout for 20% off your first purchase

Trailer...",2024-09-01T12:57:16.215Z,3 days ago,TC5QS6t9nac,https://youtube.com/watch?v=TC5QS6t9nac,Ooga Booga,UCKlMPy41LVy6J0WINJgd0OA,https://youtube.com/@oogaboogaooga,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TC5QS6t9nac/3.jpg', 'width': 120, 'height': 90}]",371259,"371,259 views",1867,31:07,False,False,False
Honest Trailers | Twisters,You know what I'd do with $100 million? Two tornados at the same time. Get ready for the Honest Trailer for Twister$! A film that blew away the box office with the gentle breeze of Glen Powell's...,2024-09-01T08:09:16.215Z,5 days ago,MKKn11w4a4w,https://youtube.com/watch?v=MKKn11w4a4w,Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,https://youtube.com/@screenjunkies,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MKKn11w4a4w/3.jpg', 'width': 120, 'height': 90}]",406168,"406,168 views",549,9:09,True,False,False
NEW MOVIE TRAILERS 2024 (Action) | 4K ULTRA HD,"New Movie Trailers 2024 in 4K ULTRA HD Quality

00:00 Kraven the Hunter
02:23 Mufasa The Lion King
04:59 Transformers One
07:43 Joker 2 Folie à Deux
10:31 Captain America Brave New World
12:18...",2024-08-31T12:57:16.215Z,13 days ago,TqXNRn-KfHs,https://youtube.com/watch?v=TqXNRn-KfHs,TrailerSpot,UCiCSDcAcGDvD_v0TQQ8nxJg,https://youtube.com/@trailerspot4k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TqXNRn-KfHs/3.jpg', 'width': 120, 'height': 90}]",1615424,"1,615,424 views",2102,35:02,True,False,False
"FANTASTIC FOUR: New Footage, Doctor Doom, Franklin Richards & Trailer Easter Eggs You Missed","Fantastic Four Trailer, New Footage, Doctor Doom Robert Downey Jr, New Scenes, Ben Grimm Thing, Franklin Richards Powers, Galactus Scene Explained, Fantastic Four Suits & Avengers 5 Doomsday...",2024-09-01T15:21:16.215Z,2 days ago,u7EQ9Iy4U3c,https://youtube.com/watch?v=u7EQ9Iy4U3c,Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,https://youtube.com/@emergencyawesome,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/u7EQ9Iy4U3c/3.jpg', 'width': 120, 'height': 90}]",291393,"291,393 views",717,11:57,True,False,False
Sonic Movie 3 Trailer Breakdown + Easter Eggs,Sonic Movie 3 Trailer . Sonic The Hedgehog 3 Trailer breakdown along with Trailer reaction for everything including Shadow The hedgehog & Gerald Robotnik played by Jim Carrey . Sonic Movie...,2024-09-01T08:09:16.215Z,5 days ago,1lit6RWQYTI,https://youtube.com/watch?v=1lit6RWQYTI,3C Films,UCkFbAywlXz4W0BCle2eFyUw,https://youtube.com/@3CFilms,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1lit6RWQYTI/3.jpg', 'width': 120, 'height': 90}]",215066,"215,066 views",794,13:14,True,False,False
Sonic the Hedgehog 3 Movie Trailer Reaction | All Hail Shadow!,"Sonic the Hedgehog 3 Official Trailer: https://www.youtube.com/watch?v=qSu6i2iFMO0
Subscribe! http://youtube.com/blacknerdcomedy | http://youtube.com/blacknerdgames

#sonicmovie #sonicthehedgehog...",2024-09-01T08:09:16.215Z,5 days ago,VVaM9TNQmwg,https://youtube.com/watch?v=VVaM9TNQmwg,Black Nerd Comedy,UCngMw0G2y2YFLPVbyEsfVog,https://youtube.com/@BlackNerdComedy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VVaM9TNQmwg/3.jpg', 'width': 120, 'height': 90}]",126026,"126,026 views",273,4:33,True,False,False
DAN DA DAN | OFFICIAL TRAILER 3,"DAN DA DAN is coming to Crunchyroll October 4th!

This is a story about Momo, a high school girl who comes from a family of spirit mediums, and her classmate Okarun, an occult fanatic. After...",2024-08-31T17:45:16.215Z,11 days ago,vnRmIBoyfBM,https://youtube.com/watch?v=vnRmIBoyfBM,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,https://youtube.com/@crunchyroll,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vnRmIBoyfBM/3.jpg', 'width': 120, 'height': 90}]",529204,"529,204 views",101,1:41,True,False,False
Snow White: How 1 Trailer Destroyed a Movie,"YouTube with Moon: https://www.skool.com/moon-society-5881/about

Support the channel here (all money goes straight back into the channel):
►  Become a Patron:  https://www.patreon.com/MoonReal...",2024-08-31T15:21:16.215Z,12 days ago,cpZIqCjQGaw,https://youtube.com/watch?v=cpZIqCjQGaw,Moon,UCmFeOdJI3IXgTBDzqBLD8qg,https://youtube.com/@Moon-Real,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cpZIqCjQGaw/3.jpg', 'width': 120, 'height': 90}]",1404759,"1,404,759 views",578,9:38,True,False,False
