title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
The New Warzone and Black Ops 6 (My Thoughts),"🔔  Subscribe and ring the bell to get notified when we post a video!

🔴 Watch Me Live 🔴
https://www.kick.com/nickmercs
https://www.twitch.tv/nickmercs

🖥️ Website | https://mfam.gg/...",2024-08-29T19:39:04.932Z,5 hours ago,_3Q1RWzn4w8,https://youtube.com/watch?v=_3Q1RWzn4w8,NICKMERCS,UCDvm7YoLE5r3ZZ6MWyD2vGQ,https://youtube.com/@NICKMERCS,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_3Q1RWzn4w8/3.jpg', 'width': 120, 'height': 90}]",82491,"82,491 views",833,13:53,True,False,False
WE FINALLY NAME THE STORE | Supermarket Simulator [10],"Lots of PP (purchasing power) 
Support us on Patreon! ► https://www.patreon.com/gamegrumps

Click to SUBSCRIBE ► http://bit.ly/GrumpSubscribe

*********************************************...",2024-08-29T17:45:04.932Z,1 day ago,gxZ8Sst7xOs,https://youtube.com/watch?v=gxZ8Sst7xOs,GameGrumps,UC9CuvdOVfMPvKCiwdGKL3cQ,https://youtube.com/@GameGrumps,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gxZ8Sst7xOs/3.jpg', 'width': 120, 'height': 90}]",233018,"233,018 views",2237,37:17,True,False,False
Indie World Showcase + Nintendo Direct: Partner Showcase 8.27.2024,"Join us on August 27 at 7am PT for an Indie World Showcase followed by a Nintendo Direct: Partner Showcase! The livestream, featuring both presentations back-to-back, will be roughly 40 minutes...",2024-08-29T15:21:04.932Z,Streamed 2 days ago,Bh7o96_yIWw,https://youtube.com/watch?v=Bh7o96_yIWw,Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,https://youtube.com/@NintendoAmerica,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Bh7o96_yIWw/3.jpg', 'width': 120, 'height': 90}]",2058549,"2,058,549 views",2547,42:27,True,False,False
"Rizzing Girls With The NEW $10,000,000 DEADPOOL Car In Roblox Driving Empire!","Today, Johnny Cheats with a DEADPOOL CAR in Roblox! Do you think he will be able to be the FASTEST CAR? Wait to the end to see! 

Join Johnny's Roblox Group: https://www.roblox.com/groups/15997897/...",2024-08-29T17:51:04.932Z,23 hours ago,PoR2RRDkOgo,https://youtube.com/watch?v=PoR2RRDkOgo,Johnny and Marty,UCHudxWzwLDAr06TWFmrP7hQ,https://youtube.com/@JohnnyandMarty,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PoR2RRDkOgo/3.jpg', 'width': 120, 'height': 90}]",220395,"220,395 views",1127,18:47,True,False,False
SIDEMEN AMONG US DRAFT MODE: CHOOSE YOUR OWN ROLE,"🍗: Order food NOW at: https://www.eatsides.com/
🎥: Access exclusive content at: https://www.sideplus.com/
🍹: XIX Vodka: https://www.xixvodka.com/
👉🏻: Subscribe to our Reacts...",2024-08-29T15:21:04.932Z,2 days ago,fKjdiU0XlF4,https://youtube.com/watch?v=fKjdiU0XlF4,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,https://youtube.com/@MoreSidemen,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fKjdiU0XlF4/3.jpg', 'width': 120, 'height': 90}]",3548956,"3,548,956 views",2580,43:00,True,False,False
I WILL NOT APOLOGIZE FOR MY CRIMES,"🌏 Get exclusive NordVPN deal here ➵  https://NordVPN.com/pewdiepie It’s risk free with Nord’s 30 day money-back guarantee!✌

🧎#Subscribe🧎

📰 Get ""The Kjellberg Mail"" (family...",2024-08-29T17:45:04.932Z,1 day ago,Fn1OeGys2L8,https://youtube.com/watch?v=Fn1OeGys2L8,PewDiePie,UC-lHJZR3Gqxm24_Vd_AJ5Yw,https://youtube.com/@PewDiePie,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Fn1OeGys2L8/3.jpg', 'width': 120, 'height': 90}]",941276,"941,276 views",2283,38:03,True,False,False
🔴LIVE! - DUO CASH CUP with LACHLAN! (Fortnite Battle Royale),"New Fortnite Chapter 5, Season 4 duo cash cup gameplay live stream with Typical Gamer!
🔴🔵 Play SUPER Red vs Blue! Search ""SUPER"" on Fortnite or use code ► 2786-2114-8349
❤️ SUBSCRIBE!...",2024-08-29T18:39:04.932Z,Streamed 15 hours ago,awgd01ylxkk,https://youtube.com/watch?v=awgd01ylxkk,Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://youtube.com/@TypicalGamer,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/awgd01ylxkk/3.jpg', 'width': 120, 'height': 90}]",218302,"218,302 views",14228,3:57:08,True,False,False
🔴 LIVE - PLAYING NEW BLACK OPS 6 WARZONE AND MULTIPLAYER GAMEPLAY!,"Join this channel to get access to perks:
https://www.youtube.com/channel/UCW1CGYCjfKhNLGp_Os1g_Pg/join

2nd Channel: https://www.youtube.com/channel/UCKY-_9D0z_vzSLqkzAsaVzw
 
My Streams!...",2024-08-29T17:45:04.932Z,Streamed 1 day ago,m6507h0lRJA,https://youtube.com/watch?v=m6507h0lRJA,Swagg,UCW1CGYCjfKhNLGp_Os1g_Pg,https://youtube.com/@Swagg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/m6507h0lRJA/3.jpg', 'width': 120, 'height': 90}]",339492,"339,492 views",19078,5:17:58,True,False,False
Zombie Apocalypse vs Security House in Minecraft,"Check out the CHECKPOINT WEBSITE and make YOUR OWN Character!: https://checkpointmultiverse.com/

Today in the Minecraft Dimension, Steve, G.U.I.D.O, and their friend Austin are making a super...",2024-08-29T17:45:04.932Z,1 day ago,srZuwpUMg64,https://youtube.com/watch?v=srZuwpUMg64,Checkpoint,UCm99c6g9MKBL4lNTlWrjyFQ,https://youtube.com/@OfficialCheckpoint,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/srZuwpUMg64/3.jpg', 'width': 120, 'height': 90}]",379791,"379,791 views",1524,25:24,True,False,False
FlightReacts To The 1ST REAL PARK GAME on NBA 2K25... + MYPLAYER MYCOURT BUILDER COMPLETE BREAKDOWN!,"CHECKOUT NEW SONG!
https://www.youtube.com/watch?v=fV__D2yDCDk

Walking W Pt.2 OUT NOW ALL Platforms!
https://youtube.com/playlist?list=PL8xRNQTPfhMzA9GVETuJ_0yWR3Pad025A&si=uKaT6Kx8QVE4tQYC...",2024-08-29T17:45:04.932Z,1 day ago,5NDg7qmYT68,https://youtube.com/watch?v=5NDg7qmYT68,NotYourAverageFlight,UCoGIPQ7M4NWai7LRgRhaSOg,https://youtube.com/@NotYourAverageFlight,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5NDg7qmYT68/3.jpg', 'width': 120, 'height': 90}]",182267,"182,267 views",3477,57:57,False,False,False
Flight GLAZED And CRASHED OUT LOL! Reacting To OFFICIAL Top 100 NBA 2K25 Ratings!,"Hit the Like button if you are excited for NBA 2K25!
-Follow me on Twitter!
www.twitter.com/cashnastygaming
-Instagram 
@cashnasty
Twitch: www.twitch.tv/cashnastygaming
-Main channel:
www.youtube.c...",2024-08-29T17:45:04.932Z,1 day ago,xUm2RaVJ4Gc,https://youtube.com/watch?v=xUm2RaVJ4Gc,CashNastyReacts,UCG5_ENrBMOXHDL1LM6_WzLg,https://youtube.com/@CashNastyReacts,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xUm2RaVJ4Gc/3.jpg', 'width': 120, 'height': 90}]",105825,"105,825 views",3316,55:16,False,False,False
This is just sad now..,"Asmongold Clips / Asmongold Reacts To: Concord has hit yet another low after PC Gamer editor-in-chief wrote an article in defense of Sony's new hero shooter... 


On this Asmongold Clips Youtube...",2024-08-29T19:21:04.932Z,8 hours ago,28qCbp_IFYY,https://youtube.com/watch?v=28qCbp_IFYY,Asmongold Clips,UCMwJJL5FJFuTRT55ksbQ4GQ,https://youtube.com/@AsmongoldClips,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/28qCbp_IFYY/3.jpg', 'width': 120, 'height': 90}]",489580,"489,580 views",137,2:17,True,False,False
Chosen vs Chosen: Molded by Fate,"The Chosens wage an epic war against each other… and it’s a freaking hellscape

SUBSCRIBE: https://smo.sh/Sub2SmoshGames

WEAR OUR JOKES: https://smosh.com

WHO YOU SEE
Shayne Topp // https://w...",2024-08-29T17:45:04.932Z,1 day ago,Sa8si3oUfRQ,https://youtube.com/watch?v=Sa8si3oUfRQ,Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,https://youtube.com/@SmoshGames,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Sa8si3oUfRQ/3.jpg', 'width': 120, 'height': 90}]",327657,"327,657 views",1475,24:35,True,False,False
"""Send me your WORST Season 4 Clip""","Today I reacted to your WORST clips of season 4, and you definitely did not disappoint!
Join the Discord and submit clips! https://discordapp.com/invite/sypherpk

🌟 Socials 🌟

📺 Twitch:...",2024-08-29T17:45:04.932Z,1 day ago,x9CR8GiEHV0,https://youtube.com/watch?v=x9CR8GiEHV0,More SypherPK,UCJAPcllL_VRxUiNKtaLOpzw,https://youtube.com/@MoreSypherPK,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/x9CR8GiEHV0/3.jpg', 'width': 120, 'height': 90}]",357506,"357,506 views",985,16:25,True,False,False
BLACK OPS 6 ZOMBIES - LIBERTY FALLS ZOMBIES GAMEPLAY + MULTIPLAYER GAMEPLAY REACTION!!! (COD NEXT),"COD BO6 SEASON IS HERE!

🥰 Help me reach 5,000,000 Subscribers: https://www.youtube.com/channel/UCP9tAErY_RlX4RFKssE4ogg?sub_confirmation=1
🤠 Subscribe to my Reaction Channel: https://www.you...",2024-08-29T17:45:04.932Z,Streamed 1 day ago,z8j6hT56Ly0,https://youtube.com/watch?v=z8j6hT56Ly0,NoahJ456,UCP9tAErY_RlX4RFKssE4ogg,https://youtube.com/@NoahJ456,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/z8j6hT56Ly0/3.jpg', 'width': 120, 'height': 90}]",222435,"222,435 views",13175,3:39:35,True,False,False
ImDOntai Reacts To Sonic 3 Trailer,"In Honor Of MajinCarp

Intro Song https://www.youtube.com/watch?v=HMn8ImhUVwU

https://www.twitch.tv/im_dontai/
https://www.twitch.tv/im_dontai/
https://www.twitch.tv/im_dontai/
https://www.twitch....",2024-08-29T17:45:04.932Z,1 day ago,Jmdd2m6e-40,https://youtube.com/watch?v=Jmdd2m6e-40,ImStillDontai,UClylk2CQZtH7bSOuNJ66k4A,https://youtube.com/@ImStillDontai.,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Jmdd2m6e-40/3.jpg', 'width': 120, 'height': 90}]",141413,"141,413 views",261,4:21,True,False,False
