title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Never Have I Ever KISSED APHMAU!...,"Description:
I DIDN’T MEAN TO SAY THAT! 
💜 Come take a look at my merch! 💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====. * ･ ｡ﾟ☆ [Friends!] ☆｡ﾟ...",cL4uRv5PCa4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cL4uRv5PCa4/3.jpg', 'width': 120, 'height': 90}]",Aphmau,UCzYfz8uibvnB7Yc1LjePi4g,https://www.youtube.com/@Aphmau,True,21 hours ago,2025-01-03T23:09:20.410Z,"510,919 views",510919,https://www.youtube.com/watch?v=cL4uRv5PCa4,1365,22:45,False
Fortnite Made Me a Trailer...,"Fortnite Trailer Chapter 6 Season 1 gameplay with Typical Gamer!
❤️ SUBSCRIBE & CLICK THE BELL! 🔔
💥 PLAY FIRST PERSON GUN GAME ► 3670-7435-0908
https://x.com/jogo

MY GAMES in FORTNITE!...",Es6VVoGjsM4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Es6VVoGjsM4/3.jpg', 'width': 120, 'height': 90}]",TG Plays,UCqVCSWnuOSPm26orvNDTuWQ,https://www.youtube.com/@TGplays,True,15 hours ago,2025-01-04T05:09:20.410Z,"611,559 views",611559,https://www.youtube.com/watch?v=Es6VVoGjsM4,831,13:51,False
"🔴LIVE! - Today I go for 9,000 WINS in Fortnite!","New Fortnite challenge gameplay live stream with Typical Gamer!
🔴🔵 Play SUPER Red vs Blue! Search ""SUPER"" on Fortnite or use code ► 2786-2114-8349
❤️ SUBSCRIBE! ► http://bit.ly/SubToT...",ZJntomWics0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZJntomWics0/3.jpg', 'width': 120, 'height': 90}]",Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://www.youtube.com/@TypicalGamer,True,Streamed 12 hours ago,2025-01-04T08:09:20.410Z,"215,410 views",215410,https://www.youtube.com/watch?v=ZJntomWics0,14363,3:59:23,False
NEW MARVEL RIVALS SKINS TODAY! (RANKED GRIND),"💪 BECOME A MEMBER OF THE STREAM - https://youtube.com/timthetatman/join

💰 DONATE: https://streamelements.com/timthetatman/tip

😎 MERCH IS LIVE!: https://timthetatman.com/merch

👉...",lRkOfQeBhQ8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lRkOfQeBhQ8/3.jpg', 'width': 120, 'height': 90}]",TimTheTatman,UCXBE_QQSZueB8082ml5fslg,https://www.youtube.com/@timthetatman,True,Streamed 14 hours ago,2025-01-04T06:09:20.410Z,"497,388 views",497388,https://www.youtube.com/watch?v=lRkOfQeBhQ8,42899,11:54:59,False
Why My VR Game Isn't On Quest 2,"time for the truth to come out.

❤️ BUY A VR HEADSET AND SUPPORT ME:
Meta Quest 3: https://www.meta.com/affiliates/9WK38stYR
Meta Quest 3S: https://www.meta.com/affiliates/2BiRbk6MxM

COME...",R4REyai-JEM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/R4REyai-JEM/3.jpg', 'width': 120, 'height': 90}]",jmancurly,UCRaehQPWXnJ72WmE8nvvKKw,https://www.youtube.com/@jmancurly,True,4 hours ago,2025-01-04T16:09:20.410Z,"119,548 views",119548,https://www.youtube.com/watch?v=R4REyai-JEM,483,8:03,False
$500 Spins Time To Fire It In There,"Shop 👉 https://vegasmatt.shop/ for official Vegas Matt merchandise

Subscribe free 👉 https://youtube.com/@vegasmatt

Results Thru 1/2:

Main session: +$37
VPPs: $483
Other gambling: -$9,200...",-_7XATy263c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-_7XATy263c/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2025-01-03T20:09:20.410Z,"399,301 views",399301,https://www.youtube.com/watch?v=-_7XATy263c,3445,57:25,False
Gmod Death Run - The Greatest New Years Movie With the Map Maker! (Garry's Mod Funny Moments),"Outro Song: https://www.youtube.com/watch?v=GcFyibsdj20
Vanoss Merch HERE!: https://vanoss.3blackdot.com/

Personal Twitter - https://twitter.com/evanfong
Personal Instagram - https://www.instagram...",tKUE5qxlRgE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tKUE5qxlRgE/3.jpg', 'width': 120, 'height': 90}]",VanossGaming,UCKqH_9mk1waLgBiL2vT5b9g,https://www.youtube.com/@VanossGaming,True,3 hours ago,2025-01-04T17:09:20.410Z,"115,429 views",115429,https://www.youtube.com/watch?v=tKUE5qxlRgE,1062,17:42,False
"Roblox, we need to talk.","exposing the deep rabbit hole of roblox bots. thanks to viewer tobi for the information provided.
💲 BECOME A MEMBER - https://www.youtube.com/kreekcraft/join
🧸 NEW MERCH DROP - https://kreekc...",Gdk1YfaRR_U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Gdk1YfaRR_U/3.jpg', 'width': 120, 'height': 90}]",KreekCraft,UCxsk7hqE_CwZWGEJEkGanbA,https://www.youtube.com/@KreekCraft,True,21 hours ago,2025-01-03T23:09:20.410Z,"898,140 views",898140,https://www.youtube.com/watch?v=Gdk1YfaRR_U,733,12:13,False
The BEST And WORST Games of 2024,"2024 was a solid year for gaming. We saw releases of incredible games like Helldivers 2, Marvel Rivals, Space Marine 2, Black Myth: Wukong and many others! But it was also a year for big stinkers...",CaS6IzCWwgw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CaS6IzCWwgw/3.jpg', 'width': 120, 'height': 90}]",The Act Man,UC7WDD6yHgzdqijHluCi1z-Q,https://www.youtube.com/@TheActMan,True,23 hours ago,2025-01-03T21:09:20.410Z,"421,990 views",421990,https://www.youtube.com/watch?v=CaS6IzCWwgw,1802,30:02,False
I Found Minecraft's Rarest Secret Blocks,"Preston is discovering Minecraft’s RAREST blocks... but what he DOESN’T know is that his friend Chase is PRANKING him… will Preston find out? I hope you enjoy this story :D


❇️ SUBSCRIBE...",ZxmCSpjvaGY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZxmCSpjvaGY/3.jpg', 'width': 120, 'height': 90}]",PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,https://www.youtube.com/@PrestonPlayz,True,4 hours ago,2025-01-04T16:09:20.410Z,"124,653 views",124653,https://www.youtube.com/watch?v=ZxmCSpjvaGY,1472,24:32,False
BLACK OPS 6 SQUID GAME is kind of broken,"Enjoy!

Twitter - https://twitter.com/Jev
Twitch - http://www.twitch.tv/Jev
Instagram - http://instagram.com/mrjeverson#

BUY GFUEL HERE WITH MY LINK :)
USE CODE 'JEV' AT CHECKOUT FOR A DISCOUNT...",mmzMmIgkUk8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mmzMmIgkUk8/3.jpg', 'width': 120, 'height': 90}]",FaZe Jev,UC7trU46U_9XPDtMnDbiDPUQ,https://www.youtube.com/@Jev,True,20 hours ago,2025-01-04T00:09:20.410Z,"391,170 views",391170,https://www.youtube.com/watch?v=mmzMmIgkUk8,584,9:44,False
Groovin' with the Ghosts in Phasmo with Grian and Skizz!,"We are determined to become professional ghost hunters in Phasmophobia.
*Disclaimer: This is a horror game and may not be suitable for all ages.

Phasmophobia ""Cheat Sheet""
https://tybayn.github.io...",kJCLhoRbgXw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kJCLhoRbgXw/3.jpg', 'width': 120, 'height': 90}]",impulseSV2,UCbav3eAAnFxnXAkMUjoJ1og,https://www.youtube.com/@impulseSV2,False,20 hours ago,2025-01-04T00:09:20.410Z,"102,440 views",102440,https://www.youtube.com/watch?v=kJCLhoRbgXw,11437,3:10:37,False
Stranded In The SCARIEST Ocean With MY CRAZY FAN GIRLS!,"Today, Johnny gets stuck in the middle of the SCARIEST OCEAN with his crazy fan girls in Minecraft! Will he be able to survive all of the monsters and his crazy fan girls!? Watch to the end...",me4_b3kxRWM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/me4_b3kxRWM/3.jpg', 'width': 120, 'height': 90}]",Johnny Minecraft,UCWVSknuLPIRVGWf-4bFKT4Q,https://www.youtube.com/@JohnnyMinecraftYT,True,21 hours ago,2025-01-03T23:09:20.410Z,"252,499 views",252499,https://www.youtube.com/watch?v=me4_b3kxRWM,1612,26:52,False
NEW CRAZY *NO TIMER* FORTNITE XP MAP to FARM & LEVEL UP FAST in Chapter 6 SEASON 1!,"NEW CRAZY *NO TIMER* FORTNITE XP MAP to FARM & LEVEL UP FAST in Chapter 6 SEASON 1!

#fortnite #chapter6 #battleroyale #howtolevelupfast #xpglitch #renegaderaider

TAGS:
skins fortnite , fortnite...",75aqDDl2BRM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/75aqDDl2BRM/3.jpg', 'width': 120, 'height': 90}]",Prysm,UCuPk7vGNQuqLsb-KmDg2Oog,https://www.youtube.com/@Prysmgg,False,8 hours ago,2025-01-04T12:09:20.410Z,"14,607 views",14607,https://www.youtube.com/watch?v=75aqDDl2BRM,102,1:42,False
Time to Sell Your Gaming PC and Start Over 😭,,6cvp0lDOAFQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6cvp0lDOAFQ/3.jpg', 'width': 120, 'height': 90}]",Zach's Tech Turf,UCBS1NUWY7oC6FFHaXQy4zAA,https://www.youtube.com/@ZachsTechTurf,True,1 day ago,2025-01-03T20:09:20.410Z,"331,663 views",331663,https://www.youtube.com/watch?v=6cvp0lDOAFQ,65,1:05,False
Finally Streaming.,"New HOT SAUCE: https://www.hungryboy.food

Socials:
Twitter: https://twitter.com/sauceddie
Instagram: https://www.instagram.com/sauceddie
TikTok: https://www.tiktok.com/@sauceddie

My friends:...",y7yXn2Fd3vM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/y7yXn2Fd3vM/3.jpg', 'width': 120, 'height': 90}]",special edd,UCel2B-6wZhvQHRAKXmpm1Ew,https://www.youtube.com/@Sauceddie,True,Streamed 15 hours ago,2025-01-04T05:09:20.411Z,"319,677 views",319677,https://www.youtube.com/watch?v=y7yXn2Fd3vM,14446,4:00:46,False
