title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
The Lock On Pistol Only Challenge 😳,"The Lock On Pistol Only Challenge


🌟 Use Code ""Bushszn"" in the Fortnite Item Shop! #ad 🌟

⏬ Socials ⏬

🐥 Twitter: https://twitter.com/bushsznn
📷 Instagram: https://www.instagram.co...",mPJ4Z9wnhpc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/3.jpg', 'width': 120, 'height': 90}]",Bushszn,UCcbHH4hQhWADsI7gxLqLqfw,https://www.youtube.com/@xbushszn,True,17 hours ago,2025-01-10T03:10:55.264Z,"185,781 views",185781,https://www.youtube.com/watch?v=mPJ4Z9wnhpc,61,1:01,False
Playing FORTNITE FNCS TOURNAMENT!,"New Fortnite challenge gameplay live stream with Typical Gamer!
🔴🔵 Play SUPER Red vs Blue! Search ""SUPER"" on Fortnite or use code ► 2786-2114-8349
❤️ SUBSCRIBE! ► http://bit.ly/SubToT...",zv--f5TQMZE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zv--f5TQMZE/3.jpg', 'width': 120, 'height': 90}]",Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://www.youtube.com/@TypicalGamer,True,Streamed 14 hours ago,2025-01-10T06:10:55.264Z,"164,012 views",164012,https://www.youtube.com/watch?v=zv--f5TQMZE,14313,3:58:33,False
That Friend who ALWAYS Has To Be BETTER,"⦊ CODE: Vindooly
if you're not supporting any other creators! :)

FIND ME:
🎮 Discord: https://discord.gg/vindooly
📺 Couple Channel: http://youtube.com/@VinAndKym
📺 IRL: http://youtube.co...",-OZ7f6_cghM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-OZ7f6_cghM/3.jpg', 'width': 120, 'height': 90}]",Vindooly,UCj4hfQEWcGtF08SLEZCZc5Q,https://www.youtube.com/@Vindooly,True,2 days ago,2025-01-08T20:10:55.264Z,"3,355,581 views",3355581,https://www.youtube.com/watch?v=-OZ7f6_cghM,76,1:16,False
Copper to Champion Episode 1 (Rainbow Six Siege),"Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

-----------------------...",-FKEPTibV8M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-FKEPTibV8M/3.jpg', 'width': 120, 'height': 90}]",Jynxzi,UCjiXtODGCCulmhwypZAWSag,https://www.youtube.com/@Jynxzi,True,23 hours ago,2025-01-09T21:10:55.264Z,"223,235 views",223235,https://www.youtube.com/watch?v=-FKEPTibV8M,10462,2:54:22,False
"The Titans Are My New Franchise Team, The #1 Pick In NFL Draft! S1","Today we have Season 1 of my Tennessee Titans Full Season Franchise! The Titans have the #1 overall pick in the 2025 NFL Draft. Will they take Sanders, Hunter or Ward??

Time stamps: 

00:00...",RRzQxldB5Ds,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RRzQxldB5Ds/3.jpg', 'width': 120, 'height': 90}]",TDBarrett,UCYdHjl9aX-8Fwyg0OBOL21g,https://www.youtube.com/@TDBarrett,True,1 day ago,2025-01-09T20:10:55.264Z,"150,471 views",150471,https://www.youtube.com/watch?v=RRzQxldB5Ds,14371,3:59:31,False
NEW CRAZY *NO TIMER* FORTNITE XP MAP to FARM & LEVEL UP FAST in Chapter 6 SEASON 1!,"NEW CRAZY *NO TIMER* FORTNITE XP MAP to FARM & LEVEL UP FAST in Chapter 6 SEASON 1!

#fortnite #chapter6 #battleroyale #howtolevelupfast #xpglitch #renegaderaider

TAGS:
skins fortnite , fortnite...",1q4erV2IRuA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1q4erV2IRuA/3.jpg', 'width': 120, 'height': 90}]",Prysm,UCuPk7vGNQuqLsb-KmDg2Oog,https://www.youtube.com/@Prysmgg,False,8 hours ago,2025-01-10T12:10:55.264Z,"17,951 views",17951,https://www.youtube.com/watch?v=1q4erV2IRuA,101,1:41,False
I have the power to BECOME ANYONE!,"I’m the realest thing here! 
💜 Come take a look at my merch! 💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====. * ･ ｡ﾟ☆ [Friends!] ☆｡ﾟ･*...",JPYrA0oXcyo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JPYrA0oXcyo/3.jpg', 'width': 120, 'height': 90}]",Aphmau,UCzYfz8uibvnB7Yc1LjePi4g,https://www.youtube.com/@Aphmau,True,20 hours ago,2025-01-10T00:10:55.264Z,"558,087 views",558087,https://www.youtube.com/watch?v=JPYrA0oXcyo,1507,25:07,False
By the Rules of Meeple! - Brawl Stars Animation,"The New Brawler Meeple is now available in Brawl Stars!!

#meeple #brawlstars 

Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe",IPWqFlwMgZ8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IPWqFlwMgZ8/3.jpg', 'width': 120, 'height': 90}]",Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,https://www.youtube.com/@BrawlStars,True,1 day ago,2025-01-09T20:10:55.264Z,"5,830,874 views",5830874,https://www.youtube.com/watch?v=IPWqFlwMgZ8,88,1:28,False
Slot Machines That Finally Let Me Win,"Shop Vegas Matt merch 👉https://vegasmatt.shop/

Subscribe 👉 https://www.youtube.com/@VegasMatt?sub_confirmation=1 

2025 Stats 📉
Results prior to this episode: 
-$510 -$20,000 Lost...",9B4i2Mh_EiA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9B4i2Mh_EiA/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2025-01-09T20:10:55.264Z,"377,148 views",377148,https://www.youtube.com/watch?v=9B4i2Mh_EiA,2754,45:54,False
Season 1 Battle Pass: Darkhold | Official Trailer | Marvel Rivals,"With the arrival of Season 1: Eternal Night Fall comes our brand new Battle Pass: Darkhold!  

The Darkhold contains two powerful spells that have aroused interest in opposing forces: The Vampiric...",2FWR6mwGDTI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2FWR6mwGDTI/3.jpg', 'width': 120, 'height': 90}]",Marvel Rivals,UCWzmOSSiSPbVnVu3ZAyDx2w,https://www.youtube.com/@MarvelRivals,True,1 day ago,2025-01-09T20:10:55.264Z,"688,223 views",688223,https://www.youtube.com/watch?v=2FWR6mwGDTI,74,1:14,False
EVERY HERO CHANGE for Season 1 | Marvel Rivals,"Full Season 1 balance patch notes: https://www.marvelrivals.com/gameupdate/20250108/41548_1205103.html

00:00 - Intro

00:13 - Captain America [BUFF]
00:44 - Doctor Strange [NERF]
01:07 - Hulk...",WD2fm2WscEc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WD2fm2WscEc/3.jpg', 'width': 120, 'height': 90}]",KarQ Marvel Rivals,UCwvHtDjdB4y62p9OS20z8EA,https://www.youtube.com/@KarQMarvelRivals,False,13 hours ago,2025-01-10T07:10:55.264Z,"237,247 views",237247,https://www.youtube.com/watch?v=WD2fm2WscEc,548,9:08,False
Massive Elon Musk Scandal,"Asmongold Clips / Asmongold Reacts To: Quin, Kripp and Asmon say Elon Musk is almost certainly having his Path of Exile 2 (PoE2) account boosted
Quin's Full Reaction: https://www.youtube.com/watch?...",mfWcQQND5Xs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mfWcQQND5Xs/3.jpg', 'width': 120, 'height': 90}]",Asmongold Clips,UCMwJJL5FJFuTRT55ksbQ4GQ,https://www.youtube.com/@AsmongoldClips,True,18 hours ago,2025-01-10T02:10:55.264Z,"1,260,801 views",1260801,https://www.youtube.com/watch?v=mfWcQQND5Xs,214,3:34,False
Minecraft is DESTROYING Us ⛏️!#shorts,"Now that we’ve started a new year, Mojang shared a video showcasing Minecraft players’ achievements for 2024, and the numbers are INSANE!
‐‐‐‐‐‐‐‐‐‐‐‐‐‐‐‐‐‐...",Ydb_9X_YIR4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ydb_9X_YIR4/3.jpg', 'width': 120, 'height': 90}]",The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,https://www.youtube.com/@GameTheory,True,21 hours ago,2025-01-09T23:10:55.264Z,"157,249 views",157249,https://www.youtube.com/watch?v=Ydb_9X_YIR4,62,1:02,False
I Went UNDERCOVER in SypherPK'S OG Hide & Seek!,"✅ BE SURE TO LIKE, SUBSCRIBE, AND TURN ON NOTIFICATIONS!!!

🎥 MY REACTS CHANNEL:  https://www.youtube.com/@CouRageReacts 
🎥 MY LIVESTREAM CHANNEL:  https://www.youtube.com/@CouRageJD...",sbB-zfFkI84,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sbB-zfFkI84/3.jpg', 'width': 120, 'height': 90}]",CouRage Gaming,UCqg3BHb31w2h77vFuTFmp2w,https://www.youtube.com/@CouRageGaming,True,22 hours ago,2025-01-09T22:10:55.264Z,"360,989 views",360989,https://www.youtube.com/watch?v=sbB-zfFkI84,852,14:12,False
สล็อต สล็อตpg สล็อตเว็บตรง เว็บตรงไม่ผ่านเอเย่นต์ สล็อตแตกง่าย | สล็อตสาวถ้ำPG,สล็อต สล็อตpg สล็อตเว็บตรง เว็บตรงไม่ผ่านเอเย่นต์ สล็อตแตกง่าย | สล็อตส...,kYbsEMzKFFw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kYbsEMzKFFw/3.jpg', 'width': 120, 'height': 90}]",មេបក្ស MVS,UCDXCd64o7snzAoRWk-2XItQ,https://www.youtube.com/@meepakMVS,False,13 hours ago,2025-01-10T07:10:55.264Z,"28,497 views",28497,https://www.youtube.com/watch?v=kYbsEMzKFFw,345,5:45,False
AMD’s New GPU SHOCKS the World! 🤯,,p2j3vn2N5qE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/p2j3vn2N5qE/3.jpg', 'width': 120, 'height': 90}]",Zach's Tech Turf,UCBS1NUWY7oC6FFHaXQy4zAA,https://www.youtube.com/@ZachsTechTurf,True,5 hours ago,2025-01-10T15:10:55.264Z,"67,573 views",67573,https://www.youtube.com/watch?v=p2j3vn2N5qE,77,1:17,False
