title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Never Donate To Wikipedia. This Is What They Spend It On,"Asmongold Reacts to: Wikipedia Spends $31 Million on ""Racial Equity"" in 2024
by @BryanLunduke https://www.youtube.com/watch?v=QAoRhUEEtoc
► Asmongold's Twitch: https://www.twitch.tv/zackrawrr...",3vLcvjAcgik,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3vLcvjAcgik/3.jpg', 'width': 120, 'height': 90}]",Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,https://www.youtube.com/@AsmonTV,True,17 hours ago,2024-12-27T03:09:52.222Z,"420,229 views",420229,https://www.youtube.com/watch?v=3vLcvjAcgik,1803,30:03,False
Joe Bartolozzi | Random Games Day & Twitch Unbans #33,"TIMESTAMPS:
00:00 Stream Start 
01:25 Introduction & Talking to Chat
21:05 Viewer Unban Requests
1:52:42 Schoolboy Runaway
3:22:10 Half Sword
3:31:55 GeoGuessr/ Crashout
A big thanks to Everest...",muy-11pSM0s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/muy-11pSM0s/3.jpg', 'width': 120, 'height': 90}]",Joe Bart VODs,UC-lfGGqb5hHLBqVnVnWyrsw,https://www.youtube.com/@JoeBartVOD,False,20 hours ago,2024-12-27T00:09:52.222Z,"75,075 views",75075,https://www.youtube.com/watch?v=muy-11pSM0s,13061,3:37:41,False
Becoming the MASTER WOLF in Minecraft!,"Mastering her wolf powers? Easy! Mastering her friends? Not so much…
💜 Come take a look at my merch! 💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====....",RFaZKM508OE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RFaZKM508OE/3.jpg', 'width': 120, 'height': 90}]",Aphmau,UCzYfz8uibvnB7Yc1LjePi4g,https://www.youtube.com/@Aphmau,True,23 hours ago,2024-12-26T21:09:52.222Z,"616,409 views",616409,https://www.youtube.com/watch?v=RFaZKM508OE,1155,19:15,False
“Deadly” - DayZ Adventures With Random Survivors,"Watch Smoke on Twitch: https://twitch.tv/Smoke
Follow Smoke on Twitter: https://twitter.com/SmokeTV

#dayz",GNxijvWylJY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GNxijvWylJY/3.jpg', 'width': 120, 'height': 90}]",Smoke Archive,UCXkKcAx4qdFW8Y3KqTM-N8A,https://www.youtube.com/@SmokeTwitch,False,20 hours ago,2024-12-27T00:09:52.222Z,"44,864 views",44864,https://www.youtube.com/watch?v=GNxijvWylJY,14031,3:53:51,False
"Last To Leave HOT TUB Wins $1,000,000 In Roblox Snapchat...","💙OmzCrew MERCH!💙 https://omzcrew.com/

Last To Leave HOT TUB Wins $1,000,000 In Roblox Snapchat...

#Roblox #Omz",qW1tLvQlM1E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qW1tLvQlM1E/3.jpg', 'width': 120, 'height': 90}]",OmzBlox,UCItHbpvcJW7Gh5Oxpng5aFw,https://www.youtube.com/@OmzBlox-,False,15 hours ago,2024-12-27T05:09:52.222Z,"237,514 views",237514,https://www.youtube.com/watch?v=qW1tLvQlM1E,1200,20:00,False
Johnny's PLUSH Gets POSSESSED In Minecraft!,"Our NEW plushies are NOW LIVE! Get them at: https://creatorink.com/collections/heres-johnny

Today, Johnny and his friends get a plushie from a carnival tht ends up being POSSESSED in minecraft!...",jwDIBTsP1W4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jwDIBTsP1W4/3.jpg', 'width': 120, 'height': 90}]",Johnny Minecraft,UCWVSknuLPIRVGWf-4bFKT4Q,https://www.youtube.com/@JohnnyMinecraftYT,True,21 hours ago,2024-12-26T23:09:52.222Z,"284,460 views",284460,https://www.youtube.com/watch?v=jwDIBTsP1W4,1971,32:51,False
I Upgraded to MAX Yeti Fruit in Blox Fruits..,"in this video i buy and Fully master the NEW yeti fruit and test it out in pvp to see if it's really worth getting 







Follow me on TIktok - https://www.tiktok.com/@winterkloudz


For Business...",fSqi4MVz7DI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fSqi4MVz7DI/3.jpg', 'width': 120, 'height': 90}]",WinterKloudz,UCQJudtC0Pn7_LlI0w0rXamw,https://www.youtube.com/@WinterKloudz,True,23 hours ago,2024-12-26T21:09:52.222Z,"667,338 views",667338,https://www.youtube.com/watch?v=fSqi4MVz7DI,1332,22:12,False
Fanum Returns To GTA RP As MAN MAN..,"Fanum Returns To GTA RP As MAN MAN..
FOLLOW ME ON TWITCH: https://www.twitch.tv/fanum

🔴 Follow My Socials:
Main Channel: https://www.youtube.com/@FanumReacts
Twitter:  https://twitter.com/Fanum...",4GJNvs3BrlY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4GJNvs3BrlY/3.jpg', 'width': 120, 'height': 90}]",Fanum Live,UCP45EebTGl1ISj2DX33A2Rg,https://www.youtube.com/@FanumLive,True,1 day ago,2024-12-26T20:09:52.222Z,"135,459 views",135459,https://www.youtube.com/watch?v=4GJNvs3BrlY,8835,2:27:15,False
we raided a salty r*cist… Rust,"➤ 2nd channel - https://www.youtube.com/user/SnipingSoup
➤ VODS - https://www.youtube.com/channel/UCeJnECtsGqzCQd7rP81-KnA
➤ Stream - https://www.twitch.tv/snipingsoup
➤ Twitter - https://t...",iFjoIQFH5FA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iFjoIQFH5FA/3.jpg', 'width': 120, 'height': 90}]",Soup,UCifRgVk-GEo1_vvf8x53t6A,https://www.youtube.com/@soup,True,23 hours ago,2024-12-26T21:09:52.222Z,"191,554 views",191554,https://www.youtube.com/watch?v=iFjoIQFH5FA,3759,1:02:39,False
I Bought 449 Fruits for the New YETI in Blox Fruits,"I Bought 449 Times for the New YETI Fruit in Blox Fruits

🟢🟢 GET MERCH! 🟢🟢
https://shop.koopekool.com/

SUBSCRIBE FOR MORE: ➡️ https://www.youtube.com/channel/UCsA57c8OT0JfnX_yL3Ev1...",YTXPssWdwiE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YTXPssWdwiE/3.jpg', 'width': 120, 'height': 90}]",Koopekool,UCsA57c8OT0JfnX_yL3Ev1ZQ,https://www.youtube.com/@koopekool,True,19 hours ago,2024-12-27T01:09:52.222Z,"479,288 views",479288,https://www.youtube.com/watch?v=YTXPssWdwiE,608,10:08,False
EVERYTHING You Need To Know in Jujutsu Infinite,"I tried to cover basically everything.. stuff like how to level up, how to get domains and maximums, chants, cursed market, innates, skills etc.. 
Codes:
RELEASE
MERRY_CHRISTMAS
RELEASE_SHUTDOWN_SR...",AjNrlqPtUgA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AjNrlqPtUgA/3.jpg', 'width': 120, 'height': 90}]",TheCookieGuy,UCOFcGUfpeqTa9_aYVN_IlpA,https://www.youtube.com/@TheCookieGuy,True,1 day ago,2024-12-26T20:09:52.222Z,"344,820 views",344820,https://www.youtube.com/watch?v=AjNrlqPtUgA,841,14:01,False
This guy BANNED Roblox in his country??,Today I collab with various world leaders to talk about why they banned roblox,DN2PJHdbDRI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DN2PJHdbDRI/3.jpg', 'width': 120, 'height': 90}]",Flamingo,UCm-X6o81nRsXQTmqpyArkBQ,https://www.youtube.com/@flamingo,True,1 day ago,2024-12-26T20:09:52.222Z,"774,173 views",774173,https://www.youtube.com/watch?v=DN2PJHdbDRI,481,8:01,False
Why Fortnite Is WAGING WAR on Video Games,"Why Fortnite Is WAGING WAR on Video Games
Item Shop Code: T5G #UseCodeT5G #fortnite #epicpartner 

Follow us on Instagram & Twitter to be informed when we post:
https://twitter.com/Top5Gamingx...",N5QUW8Yd7zA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/N5QUW8Yd7zA/3.jpg', 'width': 120, 'height': 90}]",Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://www.youtube.com/@T5G,True,22 hours ago,2024-12-26T22:09:52.222Z,"517,404 views",517404,https://www.youtube.com/watch?v=N5QUW8Yd7zA,634,10:34,False
Yeti Fruit Is The MOST INSANE Fruit.. (Blox Fruits),"Today I bought the new yeti fruit and maxed it out. Make sure you watch the whole video to find out what happens. 

FOLTYN PLUSHIES: https://shop.junipercreates.com/channel/UCRkuUgtDAL4XSU5jB40J_wA...",ZIyRsBw3TKI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZIyRsBw3TKI/3.jpg', 'width': 120, 'height': 90}]",FoltynPlays,UC2uQvUg3YYzoOtj1yZLT0Ow,https://www.youtube.com/@foltynplays,True,11 hours ago,2024-12-27T09:09:52.222Z,"418,953 views",418953,https://www.youtube.com/watch?v=ZIyRsBw3TKI,635,10:35,False
Everyone is mad at Elon Musk..,"Asmongold Clips / Asmongold Reacts To: Elon's tweets on foreign high-skilled immigrants sparked a firestorm


On this Asmongold Clips Youtube Channel you'll never quit finding all the funny...",mZEdwAyedu0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mZEdwAyedu0/3.jpg', 'width': 120, 'height': 90}]",Asmongold Clips,UCMwJJL5FJFuTRT55ksbQ4GQ,https://www.youtube.com/@AsmongoldClips,True,16 hours ago,2024-12-27T04:09:52.222Z,"1,018,307 views",1018307,https://www.youtube.com/watch?v=mZEdwAyedu0,124,2:04,False
Techy FINALLY GETS 200 GAME WINSTREAK IN RIVALS...,"Join My Roblox Group!
https://www.roblox.com/groups/33043362/The-Techy-ARMY#!/about

Socials: https://solo.to/techys

#Roblox",oftD15ESaBY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oftD15ESaBY/3.jpg', 'width': 120, 'height': 90}]",Techy Plays,UCNDzLI-hyihpAx3zKtwhGZw,https://www.youtube.com/@Techy-Plays,True,5 hours ago,2024-12-27T15:09:52.222Z,"87,165 views",87165,https://www.youtube.com/watch?v=oftD15ESaBY,1070,17:50,False
