title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Cash’s BIRTH to ELEMENTAL in Minecraft,"Today, Cash and his friends are born as ELEMENTALS. Can Cash learn to use all his powers or will he die trying? Watch to find out!

Merch: https://cashandnico.com
Socials: https://solo.to/cashtv...",JWMsu5oCxYA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JWMsu5oCxYA/3.jpg', 'width': 120, 'height': 90}]",Cash,UC0eLBYhxW9HC0P9PXQ73mpQ,https://www.youtube.com/@cashminecraft,True,1 day ago,2024-12-31T20:10:09.916Z,"626,741 views",626741,https://www.youtube.com/watch?v=JWMsu5oCxYA,1327,22:07,False
Testing The Most HORRIFYING Roblox Myths..,"30,000 likes for MORE MYTHS

*NEW PLUSHIES* https://shopcaylus.com/
Use ⭐STARCODE⭐ Caylus
Follow my Instagram👀 https://www.instagram.com/caylus/?hl=en
Follow my Twitter🐦 https://x.com/cay...",m3WKizDx4Pw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/m3WKizDx4Pw/3.jpg', 'width': 120, 'height': 90}]",CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,https://www.youtube.com/@caylusblox,True,1 day ago,2024-12-31T20:10:09.916Z,"768,195 views",768195,https://www.youtube.com/watch?v=m3WKizDx4Pw,1216,20:16,False
THE LOST SPRUNKI PHASES..??,Today Tyler and Snowi play SECRET SPRUNKI PHASES ! 😲 Can we survive the SPRUNKI FINAL PHASE and save the SPRUNKIS !? These NEW SPRUNKI MODS have TONS OF SPRUNKI OCS !!  👉Don't forget...,K8SIV-EFTtE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/K8SIV-EFTtE/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,21 hours ago,2024-12-31T23:10:09.916Z,"540,243 views",540243,https://www.youtube.com/watch?v=K8SIV-EFTtE,1247,20:47,False
INFECTED SKY vs The Most Secure House In Minecraft!,"Today, Johnny and his friends have to try and survive the INFECTED SKY In Minecraft! Will they be able to make the most secure house and defeat the IFECTED SKY? Watch until the end to find...",08CB30XuKvU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/08CB30XuKvU/3.jpg', 'width': 120, 'height': 90}]",Johnny Minecraft,UCWVSknuLPIRVGWf-4bFKT4Q,https://www.youtube.com/@JohnnyMinecraftYT,True,22 hours ago,2024-12-31T22:10:09.916Z,"290,043 views",290043,https://www.youtube.com/watch?v=08CB30XuKvU,1969,32:49,False
TOP JUMPSCARE OF ALL-TIME [Fears To Fathom: Ironbark Lookout],"WELCOME, back to Fears to Fathom! This time we take on Ironbark Lookout and I'm already hearing whistling in the woods...
READ MONSTERS WE MAKE NOW! https://monsterswemake.com

Join ► http://bit....",gFUTGhtv1sM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gFUTGhtv1sM/3.jpg', 'width': 120, 'height': 90}]",CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,https://www.youtube.com/@CoryxKenshin,True,3 days ago,2024-12-29T20:10:09.916Z,"7,333,688 views",7333688,https://www.youtube.com/watch?v=gFUTGhtv1sM,4632,1:17:12,False
Hardest Geometry Dash Jump,,5-iOZ3triwk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5-iOZ3triwk/3.jpg', 'width': 120, 'height': 90}]",Ninye,UCUvw__zQnaI_pcvMy2O0v6g,https://www.youtube.com/@Ninye,True,1 day ago,2024-12-31T20:10:09.916Z,"1,279,822 views",1279822,https://www.youtube.com/watch?v=5-iOZ3triwk,79,1:19,False
I Opened 100 of Every Gift in Blox Fruits,"A Total of 500 Presents Opened to see what I'd get from each Present type...


⭐SOCIAL LINKS⭐:
💬 Discord: https://discord.gg/Uzoth
🐦 Twitter: https://twitter.com/Uzoth
📷 Instagram:...",L6GB31fO9OQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/L6GB31fO9OQ/3.jpg', 'width': 120, 'height': 90}]",Uzoth,UCM54DMduUCssyI_pLxg64Mg,https://www.youtube.com/@ItsUzoth,True,15 hours ago,2025-01-01T05:10:09.916Z,"862,072 views",862072,https://www.youtube.com/watch?v=L6GB31fO9OQ,851,14:11,False
Becoming the QUEEN NINJA in Minecraft!,"Never Saw Me Coming!
💜 Come take a look at my merch! 💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====. * ･ ｡ﾟ☆ [Friends!] ☆｡ﾟ･* .====
★...",XU10z1Y5uk0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XU10z1Y5uk0/3.jpg', 'width': 120, 'height': 90}]",Aphmau,UCzYfz8uibvnB7Yc1LjePi4g,https://www.youtube.com/@Aphmau,True,21 hours ago,2024-12-31T23:10:09.916Z,"415,353 views",415353,https://www.youtube.com/watch?v=XU10z1Y5uk0,1086,18:06,False
TIMTHETATMAN MARVEL RIVALS RANKED JOURNEY,"💪 BECOME A MEMBER OF THE STREAM - https://youtube.com/timthetatman/join

💰 DONATE: https://streamelements.com/timthetatman/tip

😎 MERCH IS LIVE!: https://timthetatman.com/merch

👉...",Lz3SbDQ_yDM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Lz3SbDQ_yDM/3.jpg', 'width': 120, 'height': 90}]",TimTheTatman,UCXBE_QQSZueB8082ml5fslg,https://www.youtube.com/@timthetatman,True,Streamed 19 hours ago,2025-01-01T01:10:09.916Z,"331,347 views",331347,https://www.youtube.com/watch?v=Lz3SbDQ_yDM,29859,8:17:39,False
ROBLOX NEW YEARS 2025 LIVE EVENT,"ROBLOX HAPPY NEW YEAR 2025 LIVE COUNTDOWN
💲 BECOME A MEMBER - https://www.youtube.com/kreekcraft/join
🧸 NEW MERCH DROP - https://kreekcraft.stream

New to Roblox? Create an Account!
https://w...",ULINbBrWjQk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ULINbBrWjQk/3.jpg', 'width': 120, 'height': 90}]",KreekCraft,UCxsk7hqE_CwZWGEJEkGanbA,https://www.youtube.com/@KreekCraft,True,Streamed 14 hours ago,2025-01-01T06:10:09.916Z,"436,841 views",436841,https://www.youtube.com/watch?v=ULINbBrWjQk,10981,3:03:01,False
Beating The DLC 3 Maps Easter Eggs On EVERY Zombies Game,"Beating The DLC 3 Maps Easter Eggs On EVERY Zombies Game. So firstly Happy New Years, and secondly in this video we are going to be beating every single DLC 3 maps Easter Egg on EVERY single...",l_lx2JVBBUs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/l_lx2JVBBUs/3.jpg', 'width': 120, 'height': 90}]",Renzaru,UCtt8YKgb43MatJbyKYvOjig,https://www.youtube.com/@Renzaru,False,22 hours ago,2024-12-31T22:10:09.916Z,"61,859 views",61859,https://www.youtube.com/watch?v=l_lx2JVBBUs,11411,3:10:11,False
INSANE DRAMA: Magnus Carlsen SPLITS World Chess Championship,"FINAL DAY FOR THE BEST PRICE: https://bit.ly/chesslyfinal

Gotham ChessBoard on AMAZON: https://amzn.to/3VMZ04Y
Gotham ChessBoard at WALMART:  https://bit.ly/4h4MfvL
Gotham Europe Tour 2025...",O56XHtdUc5M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/O56XHtdUc5M/3.jpg', 'width': 120, 'height': 90}]",GothamChess,UCQHX6ViZmPsWiYSFAyS0a3Q,https://www.youtube.com/@GothamChess,True,18 hours ago,2025-01-01T02:10:09.916Z,"575,991 views",575991,https://www.youtube.com/watch?v=O56XHtdUc5M,2044,34:04,False
"Last To Leave HOT TUB Wins $1,000,000 In Roblox Snapchat...","Today, Johnny and his friends compete to see who can stay in a hot tub the longest in Roblox! Who do you think will end up winning all of that money? Watch to the end to find out!

#johnny...",byi9dvKf_qs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/byi9dvKf_qs/3.jpg', 'width': 120, 'height': 90}]",Johnny and Marty,UCHudxWzwLDAr06TWFmrP7hQ,https://www.youtube.com/@JohnnyandMarty,True,21 hours ago,2024-12-31T23:10:09.916Z,"203,825 views",203825,https://www.youtube.com/watch?v=byi9dvKf_qs,1008,16:48,False
"LAST DAY ON FRIDAY THE 13TH With ImDontai, YourRage, Cinna, Sketch, Faze Adapt, TK & LosPollos","👾 FOLLOW US ON TWITCH: https://www.twitch.tv/rdcgaming
👻 RDC Snapchat (Behind the Scenes): https://www.snapchat.com/add/rdcuniverse1

LAST DAY ON FRIDAY THE 13TH With ImDontai, YourRage,...",UJDnObTrfTU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UJDnObTrfTU/3.jpg', 'width': 120, 'height': 90}]",RDC Live,UCOnECY8FBKKPVi5ZsSgXPJA,https://www.youtube.com/@RDCLive1,True,1 day ago,2024-12-31T20:10:09.916Z,"178,452 views",178452,https://www.youtube.com/watch?v=UJDnObTrfTU,6952,1:55:52,False
I Spent 100 Hours in CRYSTAL'S HOUSE (she had no idea),"💙OmzCrew MERCH!💙 https://omzcrew.com/

Today, I Spent 100 HOURS in CRYSTAL'S HOUSE and she had no idea!! Will Crystal find me?!

#Minecraft #Minecraftmod #Omz",JLVZ6RiMWFs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JLVZ6RiMWFs/3.jpg', 'width': 120, 'height': 90}]",Omz,UClCvmntMJCrerMDSc1WQGNg,https://www.youtube.com/@Omz-,True,20 hours ago,2025-01-01T00:10:09.916Z,"197,714 views",197714,https://www.youtube.com/watch?v=JLVZ6RiMWFs,1209,20:09,False
Well we've made it this fart | Mario Party Jamboree [2],"Sorry Luigi.

Click to SUBSCRIBE ► http://bit.ly/GrumpSubscribe

Support us on Patreon! ► https://www.patreon.com/gamegrumps

*********************************************

MERCH!! ►...",kNS485oYqhY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kNS485oYqhY/3.jpg', 'width': 120, 'height': 90}]",GameGrumps,UC9CuvdOVfMPvKCiwdGKL3cQ,https://www.youtube.com/@GameGrumps,True,1 day ago,2024-12-31T20:10:09.916Z,"158,002 views",158002,https://www.youtube.com/watch?v=kNS485oYqhY,1697,28:17,False
