title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Am I Quitting Gorilla Tag?,"the truth has finally arrived...

❤️ BUY A VR HEADSET AND SUPPORT ME:
Meta Quest 3: https://www.meta.com/affiliates/9WK38stYR
Meta Quest 3S: https://www.meta.com/affiliates/2BiRbk6MxM
...",akDmX84byqE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/akDmX84byqE/3.jpg', 'width': 120, 'height': 90}]",jmancurly,UCRaehQPWXnJ72WmE8nvvKKw,https://www.youtube.com/@jmancurly,True,5 hours ago,2025-01-11T15:09:20.501Z,"199,715 views",199715,https://www.youtube.com/watch?v=akDmX84byqE,555,9:15,False
THIS VIDEO IS NO LONGER AVAILABLE IN CHINA,"Outro Song: https://www.youtube.com/watch?v=GcFyibsdj20
Vanoss Merch HERE!: https://vanoss.3blackdot.com/

Personal Twitter - https://twitter.com/evanfong
Personal Instagram - https://www.instagram...",oeNYlq2eUD8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oeNYlq2eUD8/3.jpg', 'width': 120, 'height': 90}]",VanossGaming,UCKqH_9mk1waLgBiL2vT5b9g,https://www.youtube.com/@VanossGaming,True,17 hours ago,2025-01-11T03:09:20.501Z,"484,659 views",484659,https://www.youtube.com/watch?v=oeNYlq2eUD8,1536,25:36,False
"NVIDIA Fake Frames Scandal - WAN Show January 10, 2025","Thermaltake showed off some pretty neat stuff at CES 2025! You can learn more at https://ces.thermaltake.com/2025/

LG’s lightweight LG gram Pro laptops are not only portable, they’re powerful...",YlpGVXhYjMk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YlpGVXhYjMk/3.jpg', 'width': 120, 'height': 90}]",Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,https://www.youtube.com/@LinusTechTips,True,Streamed 14 hours ago,2025-01-11T06:09:20.501Z,"534,583 views",534583,https://www.youtube.com/watch?v=YlpGVXhYjMk,13913,3:51:53,False
IMPOSSIBLE Minecraft: Episode 4 - BED BOUNCE MINING!,IMPOSSIBLE Minecraft: Episode 4 - BED BOUNCE MINING! This is a minecraft datapack made by MrMakistein and he has allowed us early access to it before it goes live! It makes the game unfairly...,4d3Yjr6F7bA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4d3Yjr6F7bA/3.jpg', 'width': 120, 'height': 90}]",Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,https://www.youtube.com/@Grian,True,3 hours ago,2025-01-11T17:09:20.501Z,"150,253 views",150253,https://www.youtube.com/watch?v=4d3Yjr6F7bA,1602,26:42,False
I Rebuilt a BROKEN NFL Franchise…,"as someone once said, goo goo gaa gaa, I love milk. cinema. the titans are broke, I am rich. someone needs to fix them, and after that, I will fix your mother

if you are affected by the fires,...",DBCbdmxHor4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DBCbdmxHor4/3.jpg', 'width': 120, 'height': 90}]",MMG,UCaYxyR9mzVlTrOOyZD0XAmA,https://www.youtube.com/@MMG69,True,21 hours ago,2025-01-10T23:09:20.501Z,"216,845 views",216845,https://www.youtube.com/watch?v=DBCbdmxHor4,5344,1:29:04,False
Helldivers in 2025 is Still Absolute Chaos,"A new but familiar threat has risen in Helldivers 2. Let's protect the galaxy from tyranny.

All the footage featured in this video was livestreamed on my Twitch channel!
Follow it to catch...",bwClpHcmfdQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bwClpHcmfdQ/3.jpg', 'width': 120, 'height': 90}]",SMii7Yplus,UC-gW4TeZAlKm7UATp24JsWQ,https://www.youtube.com/@SMii7Yplus,True,23 hours ago,2025-01-10T21:09:20.501Z,"607,556 views",607556,https://www.youtube.com/watch?v=bwClpHcmfdQ,1098,18:18,False
The Lock On Pistol Only Challenge 😳,"The Lock On Pistol Only Challenge

🌟 Use Code ""Bushszn"" in the Fortnite Item Shop! #ad 🌟

⏬ Socials ⏬

🐥 Twitter: https://twitter.com/bushsznn
📷 Instagram: https://www.instagram.com...",mPJ4Z9wnhpc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mPJ4Z9wnhpc/3.jpg', 'width': 120, 'height': 90}]",Bushszn,UCcbHH4hQhWADsI7gxLqLqfw,https://www.youtube.com/@xbushszn,True,1 day ago,2025-01-10T20:09:20.501Z,"965,445 views",965445,https://www.youtube.com/watch?v=mPJ4Z9wnhpc,61,1:01,False
MARVEL RIVALS SEASON 1 IS HERE,"💪 BECOME A MEMBER OF THE STREAM - https://youtube.com/timthetatman/join

💰 DONATE: https://streamelements.com/timthetatman/tip

😎 MERCH IS LIVE!: https://timthetatman.com/merch

👉...",T_f9I3Fpq7M,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/T_f9I3Fpq7M/3.jpg', 'width': 120, 'height': 90}]",TimTheTatman,UCXBE_QQSZueB8082ml5fslg,https://www.youtube.com/@timthetatman,True,Streamed 15 hours ago,2025-01-11T05:09:20.501Z,"712,203 views",712203,https://www.youtube.com/watch?v=T_f9I3Fpq7M,42900,11:55:00,False
OpTic TEXAS VS VEGAS FALCONS!! SCUMP WATCH PARTY - CDL MINOR TOURNAMENT DAY 1,"LIKE and SUBSCRIBE with NOTIFICATIONS ON if you enjoyed the video! 👍

🎥 Main Channel:   @Scumpii  
🎥 Second Channel:   @MoreScump   

Follow me on my Socials:
📺 Twitch | http://www.twit...",JdRfZFv6540,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JdRfZFv6540/3.jpg', 'width': 120, 'height': 90}]",Scump,UCCWSG8MXoqvIEBPRnOSxwzw,https://www.youtube.com/@Scumpii,False,Streamed 18 hours ago,2025-01-11T02:09:20.501Z,"437,641 views",437641,https://www.youtube.com/watch?v=JdRfZFv6540,19381,5:23:01,False
Becoming an IMMORTAL DRAGON in Minecraft,"Instagram: https://www.instagram.com/cashonyt/
Merch: https://cashandnico.com

#Minecraft #MinecraftMod #Cash #NicoAndCash",gNvRaPJpj_w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gNvRaPJpj_w/3.jpg', 'width': 120, 'height': 90}]",Cash,UC0eLBYhxW9HC0P9PXQ73mpQ,https://www.youtube.com/@cashminecraft,True,4 hours ago,2025-01-11T16:09:20.502Z,"115,679 views",115679,https://www.youtube.com/watch?v=gNvRaPJpj_w,1172,19:32,False
FULL GUIDE To COMPLETE GOLD TIDES UPDATE In FISCH Roblox!,"FULL GUIDE To COMPLETE GOLD TIDES UPDATE In FISCH Roblox!

Join this channel to get access to perks:
https://www.youtube.com/channel/UCM2IZ0oXZRTFr5Dnw8IIy9g/join

JOIN THE DISCORD! discord.gg/carb...",pVB6YSL-AMs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pVB6YSL-AMs/3.jpg', 'width': 120, 'height': 90}]",Carbon Meister Plays,UCM2IZ0oXZRTFr5Dnw8IIy9g,https://www.youtube.com/@CarbonMeisterPlays,True,7 hours ago,2025-01-11T13:09:20.502Z,"198,030 views",198030,https://www.youtube.com/watch?v=pVB6YSL-AMs,924,15:24,False
"Rudie, Bobette, Ginger, and Coal ARE HERE!! (New Holiday Toons, Twisteds and Map) | Dandy's World","Roblox Dandy's World Gameplay

Are you ready to 'See A Very Exciting and Unforgettable Show'? Look no further as Dandy and the Gardenview Crew are ready to give you a performance you don't...",tziR9ZoAqak,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tziR9ZoAqak/3.jpg', 'width': 120, 'height': 90}]",Forever Nenaa,UCOfDaG-9dxtsC6q85eBR8WQ,https://www.youtube.com/@ForeverNenaa,True,18 hours ago,2025-01-11T02:09:20.502Z,"418,730 views",418730,https://www.youtube.com/watch?v=tziR9ZoAqak,1442,24:02,False
Going Back For More Until I Win On These Slots,"Shop Vegas Matt merch 👉 https://vegasmatt.shop/

Subscribe 👉 https://www.youtube.com/@VegasMatt?sub_confirmation=1 

2025 Stats 📉
Results prior to this episode: 
-$20,510 + $23,376...",lJZZjhdD7qg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lJZZjhdD7qg/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2025-01-10T20:09:20.502Z,"357,056 views",357056,https://www.youtube.com/watch?v=lJZZjhdD7qg,2571,42:51,False
How To COMPLETE EVERYTHING in GOLD TIDE Update GUIDE in Roblox Fisch..,"How To COMPLETE EVERYTHING in GOLD TIDE Update GUIDE in Roblox Fisch..
💚BECOME A MEMBER: https://www.youtube.com/channel/UCk9A3cn6wu8tiZs4tTFNYNQ/join
❤️ MAKE SURE TO SUBSCRIBE
🔔...",iPmaL0bH2nE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iPmaL0bH2nE/3.jpg', 'width': 120, 'height': 90}]",RFG,UCk9A3cn6wu8tiZs4tTFNYNQ,https://www.youtube.com/@RFG,True,7 hours ago,2025-01-11T13:09:20.502Z,"200,203 views",200203,https://www.youtube.com/watch?v=iPmaL0bH2nE,630,10:30,False
Ubisoft is actually retarded..,"Asmongold Clips / Asmongold Reacts To: Ubisoft messes up once again on the promotion of Assassin's Creed Shadows


On this Asmongold Clips Youtube Channel you'll never quit finding all the...",mrwGO-ydscI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mrwGO-ydscI/3.jpg', 'width': 120, 'height': 90}]",Asmongold Clips,UCMwJJL5FJFuTRT55ksbQ4GQ,https://www.youtube.com/@AsmongoldClips,True,7 hours ago,2025-01-11T13:09:20.502Z,"655,453 views",655453,https://www.youtube.com/watch?v=mrwGO-ydscI,124,2:04,False
"Fortnite, We NEED To Talk..","Fortnite, We NEED To Talk..
Item Shop Code: T5G #UseCodeT5G #fortnite #epicpartner 

Follow us on Instagram & Twitter to be informed when we post:
https://twitter.com/Top5Gamingx
https://www.instag...",zfatdo2uFME,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zfatdo2uFME/3.jpg', 'width': 120, 'height': 90}]",Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://www.youtube.com/@T5G,True,22 hours ago,2025-01-10T22:09:20.502Z,"520,433 views",520433,https://www.youtube.com/watch?v=zfatdo2uFME,509,8:29,False
